1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0086288	-0.17598	-0.70473	1.3423	-0.63884	0.27594	-0.0082966	0.099162	-0.50976	1.1035	-0.59494	0.00079874
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0088502	-0.1761	-0.70559	1.3419	-0.63784	0.27536	-0.0083615	0.099004	-0.50851	1.1031	-0.59605	0.00026729
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0091888	-0.17621	-0.70658	1.3415	-0.63677	0.27469	-0.0087222	0.098634	-0.50747	1.1031	-0.59757	-0.00014881
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0095139	-0.17647	-0.70738	1.3408	-0.63578	0.27382	-0.0089308	0.098234	-0.50656	1.1032	-0.59901	-0.00077525
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0099289	-0.17691	-0.70808	1.34	-0.63464	0.2728	-0.0091614	0.097605	-0.50579	1.1036	-0.60056	-0.0016905
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010287	-0.17725	-0.70877	1.339	-0.63343	0.27157	-0.0094037	0.096844	-0.50495	1.104	-0.60218	-0.0025557
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01052	-0.1778	-0.70919	1.3376	-0.63209	0.27005	-0.0095604	0.095986	-0.50423	1.1044	-0.60385	-0.0037441
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010738	-0.17828	-0.70956	1.3362	-0.63058	0.26838	-0.0096395	0.094954	-0.50339	1.105	-0.60545	-0.0048769
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010974	-0.17892	-0.70993	1.3346	-0.62908	0.26662	-0.0097752	0.093944	-0.50265	1.1055	-0.60728	-0.0062497
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011078	-0.17975	-0.71003	1.3326	-0.62742	0.2645	-0.0097491	0.092665	-0.5019	1.1061	-0.60901	-0.007955
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011263	-0.18078	-0.71007	1.3302	-0.62563	0.262	-0.0097812	0.091218	-0.50131	1.1071	-0.61117	-0.010002
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011723	-0.18162	-0.71024	1.3283	-0.62429	0.25952	-0.010031	0.089679	-0.50117	1.1083	-0.61337	-0.011759
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012301	-0.18274	-0.7105	1.326	-0.62272	0.25679	-0.010339	0.088005	-0.50097	1.1098	-0.61601	-0.013986
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012828	-0.18392	-0.71062	1.3237	-0.62133	0.25406	-0.010638	0.086408	-0.50097	1.1114	-0.61851	-0.016215
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.013407	-0.18511	-0.71067	1.3211	-0.61976	0.25088	-0.010896	0.084419	-0.50099	1.1131	-0.62128	-0.018679
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.013942	-0.18639	-0.71052	1.3184	-0.61836	0.2475	-0.011137	0.08235	-0.50127	1.1149	-0.624	-0.021234
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014505	-0.18781	-0.71046	1.3155	-0.61678	0.24415	-0.011385	0.080335	-0.50138	1.1168	-0.6269	-0.024019
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015166	-0.18942	-0.71038	1.3124	-0.61511	0.24032	-0.011712	0.078023	-0.50165	1.1189	-0.63018	-0.02713
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015813	-0.19108	-0.7101	1.3091	-0.61359	0.2364	-0.011934	0.075667	-0.50211	1.1212	-0.63335	-0.030343
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.016422	-0.19279	-0.70975	1.3058	-0.61211	0.23235	-0.012219	0.073189	-0.5027	1.1235	-0.63661	-0.033711
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017137	-0.19464	-0.70942	1.3023	-0.61056	0.22806	-0.012496	0.070626	-0.50331	1.126	-0.64009	-0.037241
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017939	-0.1967	-0.70912	1.2984	-0.60885	0.22343	-0.012816	0.067844	-0.50393	1.1287	-0.64395	-0.041167
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018618	-0.19868	-0.70871	1.2946	-0.60712	0.21894	-0.013036	0.065164	-0.50447	1.1312	-0.6476	-0.044952
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019244	-0.20086	-0.708	1.2904	-0.60549	0.21393	-0.013214	0.062158	-0.50534	1.134	-0.65139	-0.049112
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019863	-0.20327	-0.70733	1.286	-0.60361	0.20905	-0.013369	0.059288	-0.50602	1.1368	-0.65532	-0.053564
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020521	-0.20567	-0.70653	1.2814	-0.60184	0.20383	-0.013601	0.056097	-0.507	1.14	-0.65937	-0.058085
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.021307	-0.20816	-0.70576	1.2769	-0.60005	0.19854	-0.013805	0.052926	-0.50801	1.1432	-0.66356	-0.062652
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022029	-0.21094	-0.70492	1.2719	-0.59794	0.1931	-0.014014	0.049679	-0.5089	1.1466	-0.66803	-0.067636
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022627	-0.21403	-0.70307	1.2661	-0.59434	0.1888	-0.014603	0.046139	-0.51052	1.1522	-0.67224	-0.071483
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.023285	-0.21736	-0.70074	1.2597	-0.59031	0.185	-0.015234	0.042445	-0.51259	1.1587	-0.67672	-0.074944
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.02397	-0.22078	-0.6985	1.253	-0.58621	0.18126	-0.015846	0.038753	-0.51455	1.1652	-0.6816	-0.078374
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.024684	-0.22431	-0.696	1.246	-0.58233	0.17745	-0.016366	0.034849	-0.51686	1.172	-0.68675	-0.081872
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.025273	-0.22787	-0.69349	1.2386	-0.57837	0.17357	-0.016731	0.030982	-0.51891	1.1786	-0.69202	-0.085434
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.026464	-0.22962	-0.69319	1.2327	-0.57696	0.16953	-0.01687	0.028479	-0.52035	1.1796	-0.6955	-0.088778
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.026464	-0.22962	-0.69319	1.2327	-0.57696	0.16953	-0.01687	0.028479	-0.52035	1.1796	-0.6955	-0.088778
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.026235	-0.23333	-0.68887	1.2267	-0.57808	0.16279	-0.01596	0.024537	-0.52516	1.1839	-0.69795	-0.095295
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.02569	-0.23722	-0.68354	1.2202	-0.57732	0.15783	-0.0153	0.020689	-0.53022	1.1902	-0.6995	-0.10028
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.025021	-0.24112	-0.67774	1.2136	-0.57567	0.15381	-0.014849	0.016823	-0.53555	1.1976	-0.70082	-0.10433
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.023975	-0.24197	-0.67033	1.2067	-0.57437	0.14912	-0.014319	0.015972	-0.53962	1.2055	-0.70273	-0.10901
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.023276	-0.24025	-0.66098	1.1995	-0.57206	0.14578	-0.014705	0.01801	-0.54434	1.2174	-0.70568	-0.11259
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022379	-0.23829	-0.65188	1.1919	-0.56969	0.14259	-0.014824	0.020107	-0.54901	1.2288	-0.70867	-0.11589
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.02187	-0.23804	-0.64927	1.1906	-0.57067	0.14223	-0.014292	0.020553	-0.55104	1.2305	-0.70793	-0.11643
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020407	-0.23422	-0.63455	1.1764	-0.56545	0.13689	-0.014367	0.024567	-0.55862	1.25	-0.71438	-0.12203
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019561	-0.23333	-0.63003	1.173	-0.56575	0.13582	-0.013644	0.025588	-0.56164	1.254	-0.71443	-0.1231
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018734	-0.23005	-0.61891	1.1614	-0.56222	0.13192	-0.013616	0.029284	-0.56872	1.2698	-0.72027	-0.12752
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017945	-0.22797	-0.61167	1.1542	-0.56095	0.12958	-0.013223	0.031563	-0.57387	1.2791	-0.72318	-0.13
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017218	-0.22607	-0.6049	1.1476	-0.55996	0.12748	-0.012798	0.033743	-0.57891	1.2879	-0.72581	-0.13238
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.016464	-0.22419	-0.59823	1.141	-0.55899	0.12543	-0.012311	0.035927	-0.58394	1.2965	-0.72836	-0.13469
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015725	-0.22245	-0.59197	1.1349	-0.55829	0.12356	-0.011726	0.037908	-0.5888	1.3044	-0.73054	-0.13685
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014899	-0.22073	-0.58583	1.129	-0.55765	0.12171	-0.011174	0.039863	-0.59365	1.3121	-0.73259	-0.13891
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014094	-0.21916	-0.57989	1.1232	-0.55702	0.12003	-0.010551	0.04182	-0.59836	1.3195	-0.73451	-0.14098
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01328	-0.21763	-0.57422	1.1179	-0.55662	0.1184	-0.0099697	0.043621	-0.60303	1.3265	-0.7362	-0.14291
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012421	-0.21615	-0.56881	1.1129	-0.55637	0.11685	-0.0092883	0.045318	-0.60744	1.3329	-0.73751	-0.1447
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011447	-0.2142	-0.56375	1.1085	-0.55615	0.11478	-0.0084689	0.047594	-0.61122	1.3383	-0.73819	-0.14703
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010294	-0.21158	-0.55856	1.1043	-0.55595	0.11205	-0.0076589	0.050676	-0.61494	1.3435	-0.73855	-0.1502
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0091826	-0.20879	-0.55373	1.1005	-0.55591	0.10916	-0.0068044	0.053841	-0.6184	1.3481	-0.73868	-0.15348
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0080478	-0.20611	-0.54911	1.097	-0.55612	0.1064	-0.0059007	0.056992	-0.62176	1.3522	-0.73846	-0.15671
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0069762	-0.20366	-0.54474	1.0937	-0.55636	0.10388	-0.0050472	0.059757	-0.62508	1.3561	-0.73827	-0.15954
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0058803	-0.20131	-0.54058	1.0907	-0.55676	0.10148	-0.0040895	0.062512	-0.62816	1.3593	-0.73767	-0.16228
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0047817	-0.1992	-0.53661	1.0879	-0.5573	0.099334	-0.0032842	0.065055	-0.63132	1.3625	-0.73706	-0.16494
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0037379	-0.19725	-0.53274	1.0854	-0.55803	0.097343	-0.0023705	0.067211	-0.63445	1.3654	-0.73618	-0.16712
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.002693	-0.19544	-0.52919	1.0833	-0.55868	0.0955	-0.0014334	0.069573	-0.63716	1.3676	-0.7351	-0.16953
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0015298	-0.19373	-0.52577	1.0813	-0.55969	0.093772	-0.00047433	0.071261	-0.63978	1.3694	-0.73365	-0.17118
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.00051609	-0.19236	-0.52237	1.0794	-0.56069	0.092382	0.00046074	0.072838	-0.64259	1.3714	-0.73241	-0.17283
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00031487	-0.19104	-0.51922	1.0781	-0.56197	0.091047	0.001157	0.074576	-0.64516	1.3728	-0.73067	-0.17456
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00098743	-0.18991	-0.5164	1.0771	-0.56343	0.089903	0.0016935	0.075848	-0.6476	1.3738	-0.7289	-0.17583
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.001492	-0.18896	-0.51376	1.0762	-0.56485	0.088947	0.002191	0.076881	-0.64976	1.3745	-0.72705	-0.17689
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0022081	-0.1881	-0.51102	1.0757	-0.56672	0.088082	0.0027222	0.07782	-0.65212	1.3749	-0.7248	-0.17783
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0028018	-0.18744	-0.50856	1.0753	-0.56842	0.087415	0.0031712	0.078814	-0.6541	1.3749	-0.72249	-0.17883
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0033529	-0.18675	-0.50622	1.0753	-0.57058	0.086821	0.0037155	0.079257	-0.65598	1.3744	-0.71988	-0.1792
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0039554	-0.18643	-0.50395	1.0754	-0.57287	0.086433	0.0043017	0.079632	-0.65788	1.3738	-0.71724	-0.1796
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0045323	-0.18612	-0.50209	1.076	-0.57505	0.086213	0.0048362	0.080094	-0.65938	1.3728	-0.71449	-0.18002
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0051534	-0.18554	-0.50033	1.0769	-0.57747	0.086047	0.0053843	0.080437	-0.66082	1.3715	-0.71161	-0.17994
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0057864	-0.18497	-0.49857	1.0778	-0.57995	0.085993	0.0059409	0.080908	-0.66222	1.3701	-0.70852	-0.17993
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0064486	-0.18435	-0.49672	1.0789	-0.58256	0.086008	0.0065604	0.081435	-0.66371	1.3686	-0.70533	-0.17975
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.007155	-0.1835	-0.49528	1.0805	-0.58523	0.086179	0.0071524	0.08212	-0.66483	1.3667	-0.70187	-0.17946
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0078736	-0.18255	-0.49389	1.0824	-0.58801	0.086441	0.0077353	0.082925	-0.66585	1.3646	-0.69823	-0.17898
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0085936	-0.18147	-0.49254	1.0844	-0.59086	0.086811	0.0083369	0.083785	-0.66682	1.3623	-0.6945	-0.17845
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0093299	-0.18022	-0.49153	1.0869	-0.59378	0.087319	0.0089135	0.08489	-0.66745	1.3596	-0.69054	-0.17777
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.010035	-0.17893	-0.49039	1.0892	-0.59678	0.087887	0.0095109	0.085922	-0.66821	1.3569	-0.68668	-0.17696
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.010816	-0.17749	-0.48937	1.0918	-0.59992	0.088549	0.010149	0.087025	-0.66893	1.3541	-0.68278	-0.17596
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.011605	-0.17589	-0.48866	1.0949	-0.60323	0.089328	0.010823	0.08838	-0.66935	1.3509	-0.67856	-0.17498
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.012421	-0.1741	-0.48796	1.0982	-0.60673	0.090179	0.011513	0.089838	-0.66972	1.3474	-0.67416	-0.17371
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.013254	-0.17225	-0.4874	1.1019	-0.61034	0.091151	0.012195	0.09143	-0.66995	1.3436	-0.66961	-0.17259
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.014043	-0.17033	-0.48706	1.1056	-0.61396	0.092244	0.012851	0.093167	-0.66998	1.3397	-0.66518	-0.17124
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.01485	-0.16816	-0.4868	1.1095	-0.61779	0.093389	0.013598	0.094842	-0.67004	1.3357	-0.66077	-0.16959
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.015579	-0.16593	-0.48649	1.1136	-0.62174	0.094643	0.014201	0.096739	-0.66983	1.3311	-0.65592	-0.16805
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.016296	-0.16357	-0.48628	1.1179	-0.62585	0.09599	0.0148	0.098756	-0.66952	1.3263	-0.65103	-0.16633
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.017043	-0.16112	-0.48624	1.1225	-0.63006	0.097455	0.015386	0.1009	-0.66907	1.3213	-0.6461	-0.1646
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.017708	-0.15851	-0.48635	1.1272	-0.63444	0.099005	0.016036	0.10312	-0.66849	1.3161	-0.6412	-0.16262
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.018402	-0.15577	-0.48655	1.1323	-0.63897	0.10067	0.016641	0.1055	-0.66774	1.3105	-0.63606	-0.16058
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019052	-0.15295	-0.48678	1.1375	-0.64368	0.10244	0.017251	0.108	-0.66691	1.3047	-0.63087	-0.15852
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019716	-0.15007	-0.48715	1.1428	-0.64849	0.10433	0.017856	0.1106	-0.66599	1.2988	-0.6257	-0.15635
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.020369	-0.14701	-0.48763	1.1484	-0.6535	0.10632	0.018453	0.11332	-0.66491	1.2926	-0.62042	-0.15403
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021065	-0.14384	-0.48825	1.1545	-0.65873	0.10844	0.019097	0.11625	-0.66373	1.2861	-0.615	-0.15163
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.02173	-0.14063	-0.48891	1.1604	-0.6641	0.11067	0.019814	0.11915	-0.66258	1.2797	-0.60972	-0.14913
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.022384	-0.13726	-0.4897	1.1667	-0.6696	0.11305	0.020479	0.12221	-0.66125	1.273	-0.60436	-0.14641
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023043	-0.13378	-0.49069	1.1735	-0.67532	0.11558	0.021102	0.12556	-0.65965	1.2659	-0.59879	-0.14371
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023685	-0.13018	-0.49176	1.1803	-0.68114	0.11825	0.021806	0.12889	-0.65806	1.2588	-0.59339	-0.14082
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024264	-0.12652	-0.49275	1.1872	-0.68714	0.12106	0.022351	0.13242	-0.65627	1.2513	-0.58765	-0.13787
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024778	-0.12282	-0.49379	1.1943	-0.69325	0.12402	0.02291	0.13605	-0.65442	1.2437	-0.582	-0.13486
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.025314	-0.1189	-0.4951	1.2019	-0.69969	0.12711	0.023434	0.13996	-0.65225	1.2355	-0.57611	-0.13174
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.025486	-0.11669	-0.4956	1.2013	-0.70352	0.12951	0.024993	0.14139	-0.65329	1.2294	-0.57404	-0.12856
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024982	-0.11817	-0.49685	1.1915	-0.70167	0.12629	0.026808	0.1395	-0.65576	1.2241	-0.57542	-0.1314
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023583	-0.11429	-0.50111	1.1954	-0.70357	0.13283	0.02597	0.14317	-0.65094	1.2177	-0.57607	-0.12465
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023071	-0.11052	-0.50586	1.2023	-0.70398	0.13836	0.025029	0.14712	-0.6454	1.2123	-0.57447	-0.11926
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.022653	-0.10686	-0.51078	1.2099	-0.70453	0.14333	0.02404	0.15121	-0.6396	1.2065	-0.57238	-0.1147
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021917	-0.10309	-0.51568	1.2174	-0.70526	0.1474	0.022844	0.15501	-0.63349	1.2002	-0.57026	-0.11069
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021204	-0.099685	-0.52069	1.2245	-0.70642	0.15133	0.021884	0.1588	-0.62777	1.1939	-0.5688	-0.10716
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.020427	-0.096499	-0.52542	1.231	-0.7076	0.15506	0.020901	0.16238	-0.62233	1.1879	-0.56758	-0.10384
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019554	-0.093282	-0.53037	1.2376	-0.70883	0.15851	0.019978	0.16589	-0.61678	1.1817	-0.56658	-0.10067
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.018852	-0.090386	-0.53521	1.2438	-0.7101	0.16199	0.019207	0.16931	-0.6117	1.1762	-0.56595	-0.097685
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.018023	-0.087298	-0.53999	1.2501	-0.71113	0.16489	0.018238	0.17241	-0.60639	1.1705	-0.56515	-0.094786
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.017206	-0.08457	-0.54481	1.2562	-0.71231	0.16826	0.017431	0.17581	-0.6013	1.165	-0.56459	-0.092107
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.016363	-0.082113	-0.54926	1.2616	-0.71316	0.17149	0.016628	0.17888	-0.59659	1.1601	-0.56433	-0.089521
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.015563	-0.079594	-0.55375	1.267	-0.71387	0.17426	0.015747	0.18172	-0.59182	1.1553	-0.56405	-0.087066
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.014727	-0.077495	-0.55822	1.2725	-0.71477	0.17723	0.014862	0.18436	-0.58704	1.1502	-0.56368	-0.084659
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.013722	-0.079422	-0.56375	1.2792	-0.71758	0.17944	0.01426	0.18273	-0.5817	1.1433	-0.56379	-0.082715
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.012722	-0.081521	-0.56904	1.286	-0.72032	0.18154	0.013623	0.18095	-0.57626	1.1363	-0.5635	-0.080968
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.011885	-0.083545	-0.5741	1.2925	-0.7227	0.18348	0.012971	0.17931	-0.57108	1.1301	-0.56337	-0.079362
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.010921	-0.085463	-0.57907	1.2988	-0.72461	0.18536	0.012227	0.17774	-0.56577	1.1242	-0.56332	-0.077814
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.010083	-0.087316	-0.58375	1.3049	-0.72637	0.18721	0.011399	0.17627	-0.56068	1.1186	-0.56318	-0.076369
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0092458	-0.089173	-0.58842	1.311	-0.72799	0.18904	0.010656	0.17489	-0.55565	1.1132	-0.56309	-0.075003
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0084251	-0.090709	-0.59284	1.3164	-0.72909	0.1906	0.0099142	0.1736	-0.55093	1.1086	-0.56332	-0.073714
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.007654	-0.092261	-0.59695	1.3216	-0.73018	0.19215	0.0091032	0.1724	-0.5464	1.1041	-0.5633	-0.072519
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0068104	-0.093731	-0.60116	1.3265	-0.7309	0.19362	0.0082668	0.17128	-0.54181	1.0998	-0.56361	-0.071388
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0060729	-0.095118	-0.60514	1.3311	-0.73142	0.19499	0.0074987	0.1703	-0.53757	1.0961	-0.56399	-0.070408
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0052496	-0.096315	-0.60885	1.3351	-0.73155	0.19621	0.0066552	0.16946	-0.53352	1.0927	-0.56457	-0.06956
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0044197	-0.097346	-0.61247	1.3388	-0.73149	0.19724	0.0058066	0.16857	-0.52957	1.0896	-0.56528	-0.06866
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0036687	-0.098473	-0.61603	1.3425	-0.73142	0.19839	0.0049585	0.16781	-0.52571	1.0866	-0.56583	-0.067887
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0028508	-0.099389	-0.61941	1.3455	-0.73092	0.19932	0.0041452	0.16719	-0.52211	1.0841	-0.56684	-0.067266
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0020613	-0.10013	-0.62258	1.3481	-0.73014	0.20006	0.0032698	0.1666	-0.51868	1.0819	-0.56793	-0.066664
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0012305	-0.10084	-0.62562	1.3504	-0.72924	0.20079	0.0024503	0.16614	-0.5154	1.08	-0.5691	-0.066202
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00054553	-0.10137	-0.62846	1.3524	-0.72828	0.20129	0.0016918	0.16564	-0.51245	1.0784	-0.57033	-0.065688
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.00024567	-0.10192	-0.63128	1.354	-0.72691	0.20187	0.00091096	0.16541	-0.50951	1.0772	-0.57193	-0.065454
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.00090832	-0.10222	-0.63371	1.3551	-0.72538	0.20223	0.00015023	0.16512	-0.5068	1.0762	-0.57336	-0.065157
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0016196	-0.10246	-0.63616	1.356	-0.72355	0.20244	-0.00063518	0.16488	-0.50416	1.0755	-0.57509	-0.064911
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0021718	-0.10268	-0.63831	1.3563	-0.72123	0.20267	-0.0012888	0.16487	-0.50159	1.0751	-0.57682	-0.064885
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0027083	-0.10273	-0.64032	1.3564	-0.71884	0.20271	-0.0019706	0.16481	-0.49922	1.0751	-0.57861	-0.064802
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0032624	-0.10279	-0.64225	1.3563	-0.71625	0.20254	-0.0026828	0.16458	-0.49691	1.0752	-0.58047	-0.064865
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0038475	-0.103	-0.64408	1.356	-0.71352	0.20212	-0.0033858	0.16425	-0.49471	1.0756	-0.58247	-0.065144
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0043375	-0.10334	-0.64584	1.3556	-0.71048	0.20164	-0.0041324	0.16392	-0.49246	1.0761	-0.58445	-0.065632
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0048949	-0.10368	-0.64746	1.3549	-0.70761	0.20083	-0.0048291	0.16333	-0.49046	1.0768	-0.58654	-0.066209
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0056358	-0.1041	-0.64956	1.3546	-0.70399	0.20055	-0.0056766	0.16313	-0.4878	1.0776	-0.58861	-0.066634
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0060033	-0.10469	-0.65053	1.3532	-0.70141	0.19888	-0.006318	0.16198	-0.48659	1.0787	-0.59079	-0.067809
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0064953	-0.10546	-0.65179	1.352	-0.69806	0.19749	-0.007098	0.16103	-0.4849	1.0801	-0.59299	-0.068981
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0070579	-0.10626	-0.653	1.3506	-0.69457	0.19597	-0.0078975	0.15991	-0.48329	1.0817	-0.5953	-0.070238
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0076642	-0.10722	-0.65427	1.3492	-0.69062	0.19443	-0.0087948	0.15878	-0.48155	1.0836	-0.59773	-0.071505
